17/03/2025 18:20:33 Training is starting...
17/03/2025 18:46:34 Epoch 10 train_e_b3lyp_rmse: 0.01633716
17/03/2025 18:46:34 Epoch 10 train_f_b3lyp_rmse: 0.07735997
17/03/2025 18:46:34 Epoch 10 lr-Adam: 0.01000000
17/03/2025 18:46:34 Epoch 10 val_e_b3lyp_rmse: 0.00636241
17/03/2025 18:46:34 Epoch 10 val_f_b3lyp_rmse: 0.10362402
17/03/2025 18:48:56 Epoch 11 val_loss: 15.89040470
17/03/2025 18:48:56 Epoch 11 train_e_b3lyp: 0.01888174
17/03/2025 18:48:56 Epoch 11 train_f_b3lyp: 0.10350989
17/03/2025 18:48:56 Epoch 11 train_e_b3lyp_rmse: 0.01888174
17/03/2025 18:48:56 Epoch 11 train_f_b3lyp_rmse: 0.10350989
17/03/2025 18:48:56 Epoch 11 lr-Adam: 0.01000000
17/03/2025 18:48:56 Epoch 11 val_e_b3lyp_rmse: 0.01938056
17/03/2025 18:48:56 Epoch 11 val_f_b3lyp_rmse: 0.11864769
17/03/2025 18:51:16 Epoch 12 val_loss: 15.02387142
17/03/2025 18:51:16 Epoch 12 train_e_b3lyp: 0.00560461
17/03/2025 18:51:16 Epoch 12 train_f_b3lyp: 0.10158838
17/03/2025 18:51:16 Epoch 12 train_e_b3lyp_rmse: 0.00560461
17/03/2025 18:51:16 Epoch 12 train_f_b3lyp_rmse: 0.10158838
17/03/2025 18:51:16 Epoch 12 lr-Adam: 0.01000000
17/03/2025 18:51:16 Epoch 12 val_e_b3lyp_rmse: 0.00388251
17/03/2025 18:51:16 Epoch 12 val_f_b3lyp_rmse: 0.12064729
17/03/2025 18:53:37 Epoch 13 val_loss: 19.60201836
17/03/2025 18:53:37 Epoch 13 train_e_b3lyp: 0.00842972
17/03/2025 18:53:37 Epoch 13 train_f_b3lyp: 0.13059099
17/03/2025 18:53:37 Epoch 13 train_e_b3lyp_rmse: 0.00842972
17/03/2025 18:53:37 Epoch 13 train_f_b3lyp_rmse: 0.13059099
17/03/2025 18:53:37 Epoch 13 lr-Adam: 0.01000000
17/03/2025 18:53:37 Epoch 13 val_e_b3lyp_rmse: 0.02044748
17/03/2025 18:53:37 Epoch 13 val_f_b3lyp_rmse: 0.13244262
17/03/2025 18:55:59 Epoch 14 val_loss: 13.06527615
17/03/2025 18:55:59 Epoch 14 train_e_b3lyp: 0.03554484
17/03/2025 18:55:59 Epoch 14 train_f_b3lyp: 0.11199692
17/03/2025 18:55:59 Epoch 14 train_e_b3lyp_rmse: 0.03554484
17/03/2025 18:55:59 Epoch 14 train_f_b3lyp_rmse: 0.11199692
17/03/2025 18:55:59 Epoch 14 lr-Adam: 0.01000000
17/03/2025 18:55:59 Epoch 14 val_e_b3lyp_rmse: 0.01020874
17/03/2025 18:55:59 Epoch 14 val_f_b3lyp_rmse: 0.10936163
17/03/2025 18:58:22 Epoch 15 val_loss: 13.78342152
17/03/2025 18:58:22 Epoch 15 train_e_b3lyp: 0.02064744
17/03/2025 18:58:22 Epoch 15 train_f_b3lyp: 0.09701268
17/03/2025 18:58:22 Epoch 15 train_e_b3lyp_rmse: 0.02064744
17/03/2025 18:58:22 Epoch 15 train_f_b3lyp_rmse: 0.09701268
17/03/2025 18:58:22 Epoch 15 lr-Adam: 0.01000000
17/03/2025 18:58:22 Epoch 15 val_e_b3lyp_rmse: 0.00309361
17/03/2025 18:58:22 Epoch 15 val_f_b3lyp_rmse: 0.11414618
17/03/2025 19:00:45 Epoch 16 val_loss: 13.28279018
17/03/2025 19:00:45 Epoch 16 train_e_b3lyp: 0.00342175
17/03/2025 19:00:45 Epoch 16 train_f_b3lyp: 0.09336384
17/03/2025 19:00:45 Epoch 16 train_e_b3lyp_rmse: 0.00342175
17/03/2025 19:00:45 Epoch 16 train_f_b3lyp_rmse: 0.09336384
17/03/2025 19:00:45 Epoch 16 lr-Adam: 0.01000000
17/03/2025 19:00:45 Epoch 16 val_e_b3lyp_rmse: 0.00646256
17/03/2025 19:00:45 Epoch 16 val_f_b3lyp_rmse: 0.11167441
17/03/2025 19:03:07 Epoch 17 val_loss: 12.06844807
17/03/2025 19:03:07 Epoch 17 train_e_b3lyp: 0.01714337
17/03/2025 19:03:07 Epoch 17 train_f_b3lyp: 0.10003840
17/03/2025 19:03:07 Epoch 17 train_e_b3lyp_rmse: 0.01714337
17/03/2025 19:03:07 Epoch 17 train_f_b3lyp_rmse: 0.10003840
17/03/2025 19:03:07 Epoch 17 lr-Adam: 0.01000000
17/03/2025 19:03:07 Epoch 17 val_e_b3lyp_rmse: 0.00235994
17/03/2025 19:03:07 Epoch 17 val_f_b3lyp_rmse: 0.10773849
17/03/2025 19:05:30 Epoch 18 val_loss: 14.59447479
17/03/2025 19:05:30 Epoch 18 train_e_b3lyp: 0.00820622
17/03/2025 19:05:30 Epoch 18 train_f_b3lyp: 0.13155033
17/03/2025 19:05:30 Epoch 18 train_e_b3lyp_rmse: 0.00820622
17/03/2025 19:05:30 Epoch 18 train_f_b3lyp_rmse: 0.13155033
17/03/2025 19:05:30 Epoch 18 lr-Adam: 0.01000000
17/03/2025 19:05:30 Epoch 18 val_e_b3lyp_rmse: 0.00357291
17/03/2025 19:05:30 Epoch 18 val_f_b3lyp_rmse: 0.11907890
17/03/2025 19:07:50 Epoch 19 val_loss: 10.53477383
17/03/2025 19:07:50 Epoch 19 train_e_b3lyp: 0.00804428
17/03/2025 19:07:50 Epoch 19 train_f_b3lyp: 0.08712433
17/03/2025 19:07:50 Epoch 19 train_e_b3lyp_rmse: 0.00804428
