18/03/2025 07:26:00 Epoch 10 lr-Adam: 0.01000000
18/03/2025 07:26:00 Epoch 10 val_e_r2scan_rmse: 0.00813558
18/03/2025 07:26:00 Epoch 10 val_f_r2scan_rmse: 0.08698621
18/03/2025 08:38:39 Epoch 11 val_loss: 11.45273399
18/03/2025 08:38:39 Epoch 11 train_e_r2scan: 0.02507257
18/03/2025 08:38:39 Epoch 11 train_f_r2scan: 0.09395278
18/03/2025 08:38:39 Epoch 11 train_e_r2scan_rmse: 0.02507257
18/03/2025 08:38:39 Epoch 11 train_f_r2scan_rmse: 0.09395278
18/03/2025 08:38:39 Epoch 11 lr-Adam: 0.01000000
18/03/2025 08:38:39 Epoch 11 val_e_r2scan_rmse: 0.02369344
18/03/2025 08:38:39 Epoch 11 val_f_r2scan_rmse: 0.09491637
27/03/2025 15:20:03 Training is starting...
27/03/2025 15:21:33 Epoch 0 val_loss: 102.11649323
27/03/2025 15:21:33 Epoch 0 train_e_r2scan: 0.03502975
27/03/2025 15:21:33 Epoch 0 train_f_r2scan: 0.23971058
27/03/2025 15:21:33 Epoch 0 train_e_r2scan_rmse: 0.03502975
27/03/2025 15:21:33 Epoch 0 train_f_r2scan_rmse: 0.23971058
27/03/2025 15:21:33 Epoch 0 lr-Adam: 0.01000000
27/03/2025 15:21:33 Epoch 0 val_e_r2scan_rmse: 0.03738521
27/03/2025 15:21:33 Epoch 0 val_f_r2scan_rmse: 0.31007740
27/03/2025 15:23:09 Epoch 1 val_loss: 37.18849564
27/03/2025 15:23:09 Epoch 1 train_e_r2scan: 0.01558504
27/03/2025 15:23:09 Epoch 1 train_f_r2scan: 0.23989180
27/03/2025 15:23:09 Epoch 1 train_e_r2scan_rmse: 0.01558504
27/03/2025 15:23:09 Epoch 1 train_f_r2scan_rmse: 0.23989180
27/03/2025 15:23:09 Epoch 1 lr-Adam: 0.01000000
27/03/2025 15:23:09 Epoch 1 val_e_r2scan_rmse: 0.02999010
27/03/2025 15:23:09 Epoch 1 val_f_r2scan_rmse: 0.18176974
27/03/2025 15:24:45 Epoch 2 val_loss: 37.28026199
27/03/2025 15:24:45 Epoch 2 train_e_r2scan: 0.01064099
27/03/2025 15:24:45 Epoch 2 train_f_r2scan: 0.16192029
27/03/2025 15:24:45 Epoch 2 train_e_r2scan_rmse: 0.01064099
27/03/2025 15:24:45 Epoch 2 train_f_r2scan_rmse: 0.16192029
27/03/2025 15:24:45 Epoch 2 lr-Adam: 0.01000000
27/03/2025 15:24:45 Epoch 2 val_e_r2scan_rmse: 0.01359141
27/03/2025 15:24:45 Epoch 2 val_f_r2scan_rmse: 0.19034047
27/03/2025 15:26:21 Epoch 3 val_loss: 49.83233643
27/03/2025 15:26:21 Epoch 3 train_e_r2scan: 0.00822052
27/03/2025 15:26:21 Epoch 3 train_f_r2scan: 0.20130599
27/03/2025 15:26:21 Epoch 3 train_e_r2scan_rmse: 0.00822052
27/03/2025 15:26:21 Epoch 3 train_f_r2scan_rmse: 0.20130599
27/03/2025 15:26:21 Epoch 3 lr-Adam: 0.01000000
27/03/2025 15:26:21 Epoch 3 val_e_r2scan_rmse: 0.04828281
27/03/2025 15:26:21 Epoch 3 val_f_r2scan_rmse: 0.20168690
27/03/2025 15:27:57 Epoch 4 val_loss: 25.43324280
27/03/2025 15:27:58 Epoch 4 train_e_r2scan: 0.02767339
27/03/2025 15:27:58 Epoch 4 train_f_r2scan: 0.11370458
27/03/2025 15:27:58 Epoch 4 train_e_r2scan_rmse: 0.02767339
27/03/2025 15:27:58 Epoch 4 train_f_r2scan_rmse: 0.11370458
27/03/2025 15:27:58 Epoch 4 lr-Adam: 0.01000000
27/03/2025 15:27:58 Epoch 4 val_e_r2scan_rmse: 0.00824509
27/03/2025 15:27:58 Epoch 4 val_f_r2scan_rmse: 0.15561037
27/03/2025 15:29:34 Epoch 5 val_loss: 15.84273529
27/03/2025 15:29:34 Epoch 5 train_e_r2scan: 0.01625148
27/03/2025 15:29:34 Epoch 5 train_f_r2scan: 0.12261888
27/03/2025 15:29:34 Epoch 5 train_e_r2scan_rmse: 0.01625148
27/03/2025 15:29:34 Epoch 5 train_f_r2scan_rmse: 0.12261888
27/03/2025 15:29:34 Epoch 5 lr-Adam: 0.01000000
27/03/2025 15:29:34 Epoch 5 val_e_r2scan_rmse: 0.04415759
27/03/2025 15:29:34 Epoch 5 val_f_r2scan_rmse: 0.08953480
27/03/2025 15:31:10 Epoch 6 val_loss: 11.02472973
27/03/2025 15:31:10 Epoch 6 train_e_r2scan: 0.01534339
27/03/2025 15:31:10 Epoch 6 train_f_r2scan: 0.06059181
27/03/2025 15:31:10 Epoch 6 train_e_r2scan_rmse: 0.01534339
27/03/2025 15:31:10 Epoch 6 train_f_r2scan_rmse: 0.06059181
27/03/2025 15:31:10 Epoch 6 lr-Adam: 0.01000000
27/03/2025 15:31:10 Epoch 6 val_e_r2scan_rmse: 0.01341905
27/03/2025 15:31:10 Epoch 6 val_f_r2scan_rmse: 0.09380784
27/03/2025 15:32:46 Epoch 7 val_loss: 16.27228355
27/03/2025 15:32:46 Epoch 7 train_e_r2scan: 0.01197477
27/03/2025 15:32:46 Epoch 7 train_f_r2scan: 0.18037260
27/03/2025 15:32:46 Epoch 7 train_e_r2scan_rmse: 0.01197477
27/03/2025 15:32:46 Epoch 7 train_f_r2scan_rmse: 0.18037260
27/03/2025 15:32:46 Epoch 7 lr-Adam: 0.01000000
27/03/2025 15:32:46 Epoch 7 val_e_r2scan_rmse: 0.01681729
27/03/2025 15:32:46 Epoch 7 val_f_r2scan_rmse: 0.12216172
27/03/2025 15:34:23 Epoch 8 val_loss: 19.46752357
27/03/2025 15:34:23 Epoch 8 train_e_r2scan: 0.01054700
27/03/2025 15:34:23 Epoch 8 train_f_r2scan: 0.14366050
27/03/2025 15:34:23 Epoch 8 train_e_r2scan_rmse: 0.01054700
27/03/2025 15:34:23 Epoch 8 train_f_r2scan_rmse: 0.14366050
27/03/2025 15:34:23 Epoch 8 lr-Adam: 0.01000000
27/03/2025 15:34:23 Epoch 8 val_e_r2scan_rmse: 0.02860967
