17/03/2025 11:53:16 Training is starting...
17/03/2025 12:16:57 Epoch 10 train_e_scan_d4_rmse: 0.02055303
17/03/2025 12:16:57 Epoch 10 train_f_scan_d4_rmse: 0.07201594
17/03/2025 12:16:57 Epoch 10 lr-Adam: 0.01000000
17/03/2025 12:16:57 Epoch 10 val_e_scan_d4_rmse: 0.01950151
17/03/2025 12:16:57 Epoch 10 val_f_scan_d4_rmse: 0.11864989
17/03/2025 12:19:09 Epoch 11 val_loss: 6.45656300
17/03/2025 12:19:09 Epoch 11 train_e_scan_d4: 0.00118654
17/03/2025 12:19:09 Epoch 11 train_f_scan_d4: 0.08703426
17/03/2025 12:19:09 Epoch 11 train_e_scan_d4_rmse: 0.00118654
17/03/2025 12:19:09 Epoch 11 train_f_scan_d4_rmse: 0.08703426
17/03/2025 12:19:09 Epoch 11 lr-Adam: 0.01000000
17/03/2025 12:19:09 Epoch 11 val_e_scan_d4_rmse: 0.00382341
17/03/2025 12:19:09 Epoch 11 val_f_scan_d4_rmse: 0.07691798
17/03/2025 12:21:17 Epoch 12 val_loss: 16.55662537
17/03/2025 12:21:17 Epoch 12 train_e_scan_d4: 0.02507606
17/03/2025 12:21:17 Epoch 12 train_f_scan_d4: 0.10046919
17/03/2025 12:21:17 Epoch 12 train_e_scan_d4_rmse: 0.02507606
17/03/2025 12:21:17 Epoch 12 train_f_scan_d4_rmse: 0.10046919
17/03/2025 12:21:17 Epoch 12 lr-Adam: 0.01000000
17/03/2025 12:21:17 Epoch 12 val_e_scan_d4_rmse: 0.00644418
17/03/2025 12:21:17 Epoch 12 val_f_scan_d4_rmse: 0.12697703
17/03/2025 12:23:27 Epoch 13 val_loss: 7.80704641
17/03/2025 12:23:27 Epoch 13 train_e_scan_d4: 0.01570154
17/03/2025 12:23:27 Epoch 13 train_f_scan_d4: 0.09601472
17/03/2025 12:23:27 Epoch 13 train_e_scan_d4_rmse: 0.01570154
17/03/2025 12:23:27 Epoch 13 train_f_scan_d4_rmse: 0.09601472
