18/03/2025 08:46:10 Training is starting...
18/03/2025 09:49:13 Epoch 9 train_e_revdsdpbep86_d4_rmse: 0.01875019
18/03/2025 09:49:13 Epoch 9 train_f_revdsdpbep86_d4_rmse: 0.09486005
18/03/2025 09:49:13 Epoch 9 lr-Adam: 0.01000000
18/03/2025 09:49:13 Epoch 9 val_e_revdsdpbep86_d4_rmse: 0.01784164
18/03/2025 09:49:13 Epoch 9 val_f_revdsdpbep86_d4_rmse: 0.13157386
18/03/2025 09:50:50 Epoch 10 val_loss: 15.03339291
18/03/2025 09:50:50 Epoch 10 train_e_revdsdpbep86_d4: 0.00884495
18/03/2025 09:50:50 Epoch 10 train_f_revdsdpbep86_d4: 0.06406519
18/03/2025 09:50:50 Epoch 10 train_e_revdsdpbep86_d4_rmse: 0.00884495
18/03/2025 09:50:50 Epoch 10 train_f_revdsdpbep86_d4_rmse: 0.06406519
18/03/2025 09:50:50 Epoch 10 lr-Adam: 0.01000000
18/03/2025 09:50:50 Epoch 10 val_e_revdsdpbep86_d4_rmse: 0.00455992
18/03/2025 09:50:50 Epoch 10 val_f_revdsdpbep86_d4_rmse: 0.11133435
18/03/2025 09:52:27 Epoch 11 val_loss: 27.10408020
18/03/2025 09:52:27 Epoch 11 train_e_revdsdpbep86_d4: 0.03664797
18/03/2025 09:52:27 Epoch 11 train_f_revdsdpbep86_d4: 0.13251562
18/03/2025 09:52:27 Epoch 11 train_e_revdsdpbep86_d4_rmse: 0.03664797
18/03/2025 09:52:27 Epoch 11 train_f_revdsdpbep86_d4_rmse: 0.13251562
18/03/2025 09:52:27 Epoch 11 lr-Adam: 0.01000000
18/03/2025 09:52:27 Epoch 11 val_e_revdsdpbep86_d4_rmse: 0.04944239
18/03/2025 09:52:27 Epoch 11 val_f_revdsdpbep86_d4_rmse: 0.12631242
18/03/2025 09:54:05 Epoch 12 val_loss: 15.95425224
18/03/2025 09:54:05 Epoch 12 train_e_revdsdpbep86_d4: 0.01178367
18/03/2025 09:54:05 Epoch 12 train_f_revdsdpbep86_d4: 0.10085635
18/03/2025 09:54:05 Epoch 12 train_e_revdsdpbep86_d4_rmse: 0.01178367
18/03/2025 09:54:05 Epoch 12 train_f_revdsdpbep86_d4_rmse: 0.10085635
18/03/2025 09:54:05 Epoch 12 lr-Adam: 0.01000000
18/03/2025 09:54:05 Epoch 12 val_e_revdsdpbep86_d4_rmse: 0.01389977
18/03/2025 09:54:05 Epoch 12 val_f_revdsdpbep86_d4_rmse: 0.11470466
18/03/2025 09:55:43 Epoch 13 val_loss: 20.19566727
18/03/2025 09:55:43 Epoch 13 train_e_revdsdpbep86_d4: 0.01121227
18/03/2025 09:55:43 Epoch 13 train_f_revdsdpbep86_d4: 0.15712282
18/03/2025 09:55:43 Epoch 13 train_e_revdsdpbep86_d4_rmse: 0.01121227
18/03/2025 09:55:43 Epoch 13 train_f_revdsdpbep86_d4_rmse: 0.15712282
18/03/2025 09:55:43 Epoch 13 lr-Adam: 0.01000000
18/03/2025 09:55:43 Epoch 13 val_e_revdsdpbep86_d4_rmse: 0.03976636
18/03/2025 09:55:43 Epoch 13 val_f_revdsdpbep86_d4_rmse: 0.11004014
18/03/2025 09:57:21 Epoch 14 val_loss: 18.63297081
18/03/2025 09:57:21 Epoch 14 train_e_revdsdpbep86_d4: 0.03711970
18/03/2025 09:57:21 Epoch 14 train_f_revdsdpbep86_d4: 0.18570748
18/03/2025 09:57:21 Epoch 14 train_e_revdsdpbep86_d4_rmse: 0.03711970
18/03/2025 09:57:21 Epoch 14 train_f_revdsdpbep86_d4_rmse: 0.18570748
18/03/2025 09:57:21 Epoch 14 lr-Adam: 0.01000000
18/03/2025 09:57:21 Epoch 14 val_e_revdsdpbep86_d4_rmse: 0.03599528
18/03/2025 09:57:21 Epoch 14 val_f_revdsdpbep86_d4_rmse: 0.10693814
18/03/2025 09:58:59 Epoch 15 val_loss: 20.01354408
18/03/2025 09:58:59 Epoch 15 train_e_revdsdpbep86_d4: 0.04099875
18/03/2025 09:58:59 Epoch 15 train_f_revdsdpbep86_d4: 0.07605675
18/03/2025 09:58:59 Epoch 15 train_e_revdsdpbep86_d4_rmse: 0.04099875
18/03/2025 09:58:59 Epoch 15 train_f_revdsdpbep86_d4_rmse: 0.07605675
18/03/2025 09:58:59 Epoch 15 lr-Adam: 0.01000000
18/03/2025 09:58:59 Epoch 15 val_e_revdsdpbep86_d4_rmse: 0.03307163
18/03/2025 09:58:59 Epoch 15 val_f_revdsdpbep86_d4_rmse: 0.11449099
18/03/2025 10:00:36 Epoch 16 val_loss: 21.36685181
18/03/2025 10:00:36 Epoch 16 train_e_revdsdpbep86_d4: 0.00800667
18/03/2025 10:00:36 Epoch 16 train_f_revdsdpbep86_d4: 0.09428132
18/03/2025 10:00:36 Epoch 16 train_e_revdsdpbep86_d4_rmse: 0.00800667
18/03/2025 10:00:36 Epoch 16 train_f_revdsdpbep86_d4_rmse: 0.09428132
18/03/2025 10:00:36 Epoch 16 lr-Adam: 0.01000000
18/03/2025 10:00:36 Epoch 16 val_e_revdsdpbep86_d4_rmse: 0.01030571
18/03/2025 10:00:36 Epoch 16 val_f_revdsdpbep86_d4_rmse: 0.13756092
18/03/2025 10:02:14 Epoch 17 val_loss: 14.50272751
18/03/2025 10:02:14 Epoch 17 train_e_revdsdpbep86_d4: 0.00522091
18/03/2025 10:02:14 Epoch 17 train_f_revdsdpbep86_d4: 0.08325362
18/03/2025 10:02:14 Epoch 17 train_e_revdsdpbep86_d4_rmse: 0.00522091
